FBgn0262009	GO:0110165
FBgn0262017	GO:0000785
FBgn0262017	GO:0005575
FBgn0262017	GO:0005622
FBgn0262017	GO:0005634
FBgn0262017	GO:0005694
FBgn0262017	GO:0043226
FBgn0262017	GO:0043227
FBgn0262017	GO:0043228
FBgn0262017	GO:0043229
FBgn0262017	GO:0043231
FBgn0262017	GO:0043232
FBgn0262017	GO:0110165
FBgn0038224	GO:0000276
FBgn0038224	GO:0005575
FBgn0038224	GO:0005622
FBgn0038224	GO:0005737
FBgn0038224	GO:0005739
FBgn0038224	GO:0005740
FBgn0038224	GO:0005743
FBgn0038224	GO:0005753
FBgn0038224	GO:0016020
FBgn0038224	GO:0016469
FBgn0038224	GO:0019866
FBgn0038224	GO:0031090
FBgn0038224	GO:0031966
FBgn0038224	GO:0031967
FBgn0038224	GO:0031975
FBgn0038224	GO:0032991
FBgn0038224	GO:0033177
FBgn0038224	GO:0043226
FBgn0038224	GO:0043227
FBgn0038224	GO:0043229
FBgn0038224	GO:0043231
FBgn0038224	GO:0045259
FBgn0038224	GO:0045263
FBgn0038224	GO:0098796
FBgn0038224	GO:0098798
FBgn0038224	GO:0098800
FBgn0038224	GO:0110165
FBgn0038069	GO:0005575
FBgn0038069	GO:0005576
FBgn0038069	GO:0005615
FBgn0038069	GO:0110165
FBgn0030018	GO:0005575
FBgn0030018	GO:0005622
FBgn0030018	GO:0005737
FBgn0030018	GO:0005938
FBgn0030018	GO:0071944
FBgn0030018	GO:0110165
FBgn0262020	GO:0005575
FBgn0262021	GO:0005575
FBgn0262022	GO:0005575
FBgn0262023	GO:0005575
FBgn0262024	GO:0005575
FBgn0265178	GO:0005575
FBgn0265178	GO:0005622
FBgn0265178	GO:0005737
FBgn0265178	GO:0005739
FBgn0265178	GO:0043226
FBgn0265178	GO:0043227
FBgn0265178	GO:0043229
FBgn0265178	GO:0043231
FBgn0265178	GO:0110165
FBgn0037260	GO:0005575
FBgn0037260	GO:0005576
FBgn0037260	GO:0031012
FBgn0037260	GO:0110165
FBgn0085386	GO:0005575
FBgn0085386	GO:0005886
FBgn0085386	GO:0005887
FBgn0085386	GO:0016020
FBgn0085386	GO:0016021
FBgn0085386	GO:0031224
FBgn0085386	GO:0031226
FBgn0085386	GO:0071944
FBgn0085386	GO:0110165
FBgn0003209	GO:0005575
FBgn0003209	GO:0005886
FBgn0003209	GO:0016020
FBgn0003209	GO:0071944
FBgn0003209	GO:0110165
FBgn0032136	GO:0005575
FBgn0032136	GO:0005576
FBgn0032136	GO:0005615
FBgn0032136	GO:0005886
FBgn0032136	GO:0016020
FBgn0032136	GO:0045178
FBgn0032136	GO:0071944
FBgn0032136	GO:0110165
FBgn0011259	GO:0005575
FBgn0011259	GO:0005576
FBgn0011259	GO:0005615
FBgn0011259	GO:0016020
FBgn0011259	GO:0016021
FBgn0011259	GO:0031224
FBgn0011259	GO:0110165
FBgn0051755	GO:0005575
FBgn0051755	GO:0005622
FBgn0051755	GO:0070725
FBgn0051755	GO:0110165
FBgn0051875	GO:0000118
FBgn0051875	GO:0005575
FBgn0051875	GO:0005622
FBgn0051875	GO:0005634
FBgn0051875	GO:0005654
FBgn0051875	GO:0005667
FBgn0051875	GO:0031974
FBgn0051875	GO:0031981
FBgn0051875	GO:0032991
FBgn0051875	GO:0043226
FBgn0051875	GO:0043227
FBgn0051875	GO:0043229
FBgn0051875	GO:0043231
FBgn0051875	GO:0043233
FBgn0051875	GO:0070013
FBgn0051875	GO:0110165
FBgn0051875	GO:1902494
FBgn0265184	GO:0005575
FBgn0265184	GO:0005622
FBgn0265184	GO:0005634
FBgn0265184	GO:0005681
FBgn0265184	GO:0005689
FBgn0265184	GO:0005693
FBgn0265184	GO:0005737
FBgn0265184	GO:0030532
FBgn0265184	GO:0032991
FBgn0265184	GO:0034693
FBgn0265184	GO:0043226
FBgn0265184	GO:0043227
FBgn0265184	GO:0043229
FBgn0265184	GO:0043231
FBgn0265184	GO:0097525
FBgn0265184	GO:0110165
FBgn0265184	GO:0120114
FBgn0265184	GO:1990904
FBgn0032115	GO:0005575
FBgn0032115	GO:0005622
FBgn0032115	GO:0005737
FBgn0032115	GO:0005829
FBgn0032115	GO:0110165
FBgn0043456	GO:0005575
FBgn0043456	GO:0005622
FBgn0043456	GO:0005694
FBgn0043456	GO:0005700
FBgn0043456	GO:0005705
FBgn0043456	GO:0043226
FBgn0043456	GO:0043228
FBgn0043456	GO:0043229
FBgn0043456	GO:0043232
FBgn0043456	GO:0098687
FBgn0043456	GO:0110165
FBgn0028704	GO:0005575
FBgn0028704	GO:0005886
FBgn0028704	GO:0005887
FBgn0028704	GO:0016020
FBgn0028704	GO:0016021
FBgn0028704	GO:0031224
FBgn0028704	GO:0031226
FBgn0028704	GO:0071944
FBgn0028704	GO:0110165
FBgn0260794	GO:0005575
FBgn0260794	GO:0005622
FBgn0260794	GO:0005634
FBgn0260794	GO:0005654
FBgn0260794	GO:0016604
FBgn0260794	GO:0016607
FBgn0260794	GO:0031974
FBgn0260794	GO:0031981
FBgn0260794	GO:0043226
FBgn0260794	GO:0043227
FBgn0260794	GO:0043229
FBgn0260794	GO:0043231
FBgn0260794	GO:0043233
FBgn0260794	GO:0070013
FBgn0260794	GO:0110165
FBgn0262029	GO:0005575
FBgn0262029	GO:0005622
FBgn0262029	GO:0005737
FBgn0262029	GO:0005829
FBgn0262029	GO:0005856
FBgn0262029	GO:0005886
FBgn0262029	GO:0015629
FBgn0262029	GO:0016020
FBgn0262029	GO:0016327
FBgn0262029	GO:0016459
FBgn0262029	GO:0031982
FBgn0262029	GO:0032991
FBgn0262029	GO:0043226
FBgn0262029	GO:0043227
FBgn0262029	GO:0043228
FBgn0262029	GO:0043229
FBgn0262029	GO:0043232
FBgn0262029	GO:0071944
FBgn0262029	GO:0098590
FBgn0262029	GO:0110165
FBgn0262035	GO:0005575
FBgn0262036	GO:0005575
FBgn0033889	GO:0005575
FBgn0033889	GO:0005622
FBgn0033889	GO:0005737
FBgn0033889	GO:0005829
FBgn0033889	GO:0035770
FBgn0033889	GO:0036464
FBgn0033889	GO:0043186
FBgn0033889	GO:0043226
FBgn0033889	GO:0043228
FBgn0033889	GO:0043229
FBgn0033889	GO:0043232
FBgn0033889	GO:0045495
FBgn0033889	GO:0060293
FBgn0033889	GO:0099080
FBgn0033889	GO:0110165
FBgn0031530	GO:0005575
FBgn0031530	GO:0005622
FBgn0031530	GO:0005737
FBgn0031530	GO:0005794
FBgn0031530	GO:0005795
FBgn0031530	GO:0012505
FBgn0031530	GO:0031984
FBgn0031530	GO:0043226
FBgn0031530	GO:0043227
FBgn0031530	GO:0043229
FBgn0031530	GO:0043231
FBgn0031530	GO:0098791
FBgn0031530	GO:0110165
FBgn0031030	GO:0005575
FBgn0031030	GO:0005622
FBgn0031030	GO:0005737
FBgn0031030	GO:0005819
FBgn0031030	GO:0005856
FBgn0031030	GO:0005874
FBgn0031030	GO:0005886
FBgn0031030	GO:0015630
FBgn0031030	GO:0016020
FBgn0031030	GO:0043226
FBgn0031030	GO:0043228
FBgn0031030	GO:0043229
FBgn0031030	GO:0043232
FBgn0031030	GO:0045178
FBgn0031030	GO:0071944
FBgn0031030	GO:0099080
FBgn0031030	GO:0099081
FBgn0031030	GO:0099512
FBgn0031030	GO:0099513
FBgn0031030	GO:0110165
FBgn0030479	GO:0005575
FBgn0030479	GO:0005622
FBgn0030479	GO:0005634
FBgn0030479	GO:0005654
FBgn0030479	GO:0005681
FBgn0030479	GO:0016604
FBgn0030479	GO:0016607
FBgn0030479	GO:0031974
FBgn0030479	GO:0031981
FBgn0030479	GO:0032991
FBgn0030479	GO:0043226
FBgn0030479	GO:0043227
FBgn0030479	GO:0043229
FBgn0030479	GO:0043231
FBgn0030479	GO:0043233
FBgn0030479	GO:0070013
FBgn0030479	GO:0071011
FBgn0030479	GO:0110165
FBgn0030479	GO:1990904
FBgn0259992	GO:0005575
FBgn0032553	GO:0005575
FBgn0032553	GO:0016020
FBgn0032553	GO:0110165
FBgn0262099	GO:0005575
FBgn0262100	GO:0005575
FBgn0262101	GO:0005575
FBgn0261975	GO:0005575
FBgn0262102	GO:0005575
FBgn0262103	GO:0005575
FBgn0262103	GO:0005622
FBgn0262103	GO:0005634
FBgn0262103	GO:0005737
FBgn0262103	GO:0043226
FBgn0262103	GO:0043227
FBgn0262103	GO:0043229
FBgn0262103	GO:0043231
FBgn0262103	GO:0110165
FBgn0262104	GO:0005575
FBgn0026418	GO:0005575
FBgn0026418	GO:0005622
FBgn0026418	GO:0005634
FBgn0026418	GO:0005737
FBgn0026418	GO:0005829
FBgn0026418	GO:0043226
FBgn0026418	GO:0043227
FBgn0026418	GO:0043229
FBgn0026418	GO:0043231
FBgn0026418	GO:0110165
FBgn0052846	GO:0005575
FBgn0039396	GO:0005575
FBgn0039396	GO:0005886
FBgn0039396	GO:0005887
FBgn0039396	GO:0016020
FBgn0039396	GO:0016021
FBgn0039396	GO:0031224
FBgn0039396	GO:0031226
FBgn0039396	GO:0071944
FBgn0039396	GO:0110165
FBgn0013953	GO:0005575
FBgn0013953	GO:0005886
FBgn0013953	GO:0005887
FBgn0013953	GO:0016020
FBgn0013953	GO:0016021
FBgn0013953	GO:0031224
FBgn0013953	GO:0031226
FBgn0013953	GO:0071944
FBgn0013953	GO:0110165
FBgn0262111	GO:0005575
FBgn0262111	GO:0005622
FBgn0262111	GO:0005737
FBgn0262111	GO:0110165
FBgn0029922	GO:0000785
FBgn0029922	GO:0005575
FBgn0029922	GO:0005622
FBgn0029922	GO:0005694
FBgn0029922	GO:0043226
FBgn0029922	GO:0043228
FBgn0029922	GO:0043229
FBgn0029922	GO:0043232
FBgn0029922	GO:0110165
FBgn0051721	GO:0005575
FBgn0051721	GO:0030424
FBgn0051721	GO:0030426
FBgn0051721	GO:0030427
FBgn0051721	GO:0042995
FBgn0051721	GO:0043005
FBgn0051721	GO:0044295
FBgn0051721	GO:0110165
FBgn0051721	GO:0120025
FBgn0051721	GO:0150034
FBgn0032246	GO:0005575
FBgn0032246	GO:0005622
FBgn0032246	GO:0005737
FBgn0032246	GO:0005768
FBgn0032246	GO:0012505
FBgn0032246	GO:0031410
FBgn0032246	GO:0031982
FBgn0032246	GO:0043226
FBgn0032246	GO:0043227
FBgn0032246	GO:0043229
FBgn0032246	GO:0097708
FBgn0032246	GO:0110165
FBgn0262601	GO:0005575
FBgn0262601	GO:0005622
FBgn0262601	GO:0005634
FBgn0262601	GO:0005654
FBgn0262601	GO:0005681
FBgn0262601	GO:0005682
FBgn0262601	GO:0005684
FBgn0262601	GO:0005685
FBgn0262601	GO:0005686
FBgn0262601	GO:0005687
FBgn0262601	GO:0005737
FBgn0262601	GO:0015030
FBgn0262601	GO:0016604
FBgn0262601	GO:0030532
FBgn0262601	GO:0031974
FBgn0262601	GO:0031981
FBgn0262601	GO:0032991
FBgn0262601	GO:0043226
FBgn0262601	GO:0043227
FBgn0262601	GO:0043229
FBgn0262601	GO:0043231
FBgn0262601	GO:0043233
FBgn0262601	GO:0045495
FBgn0262601	GO:0046540
FBgn0262601	GO:0070013
FBgn0262601	GO:0071004
FBgn0262601	GO:0071010
FBgn0262601	GO:0071011
FBgn0262601	GO:0071013
FBgn0262601	GO:0097525
FBgn0262601	GO:0097526
FBgn0262601	GO:0110165
FBgn0262601	GO:0120114
FBgn0262601	GO:1902494
FBgn0262601	GO:1990904
FBgn0262140	GO:0005575
FBgn0262141	GO:0005575
FBgn0262146	GO:0005575
FBgn0262150	GO:0005575
FBgn0010300	GO:0005575
FBgn0010300	GO:0005622
FBgn0010300	GO:0005737
FBgn0010300	GO:0005829
FBgn0010300	GO:0005938
FBgn0010300	GO:0036477
FBgn0010300	GO:0043025
FBgn0010300	GO:0044297
FBgn0010300	GO:0045177
FBgn0010300	GO:0045178
FBgn0010300	GO:0045179
FBgn0010300	GO:0045180
FBgn0010300	GO:0071944
FBgn0010300	GO:0099568
FBgn0010300	GO:0099738
FBgn0010300	GO:0110165
FBgn0039152	GO:0005575
FBgn0039152	GO:0005622
FBgn0039152	GO:0005856
FBgn0039152	GO:0005929
FBgn0039152	GO:0035253
FBgn0039152	GO:0042995
FBgn0039152	GO:0043226
FBgn0039152	GO:0043228
FBgn0039152	GO:0043229
FBgn0039152	GO:0043232
FBgn0039152	GO:0110165
FBgn0039152	GO:0120025
FBgn0051515	GO:0005575
FBgn0051515	GO:0005576
FBgn0051515	GO:0005615
FBgn0051515	GO:0110165
FBgn0011286	GO:0005575
FBgn0011286	GO:0005622
FBgn0011286	GO:0005737
FBgn0011286	GO:0005783
FBgn0011286	GO:0005789
FBgn0011286	GO:0005790
FBgn0011286	GO:0005886
FBgn0011286	GO:0012505
FBgn0011286	GO:0012506
FBgn0011286	GO:0016020
FBgn0011286	GO:0016021
FBgn0011286	GO:0016528
FBgn0011286	GO:0016529
FBgn0011286	GO:0030016
FBgn0011286	GO:0030017
FBgn0011286	GO:0030018
FBgn0011286	GO:0030659
FBgn0011286	GO:0031090
FBgn0011286	GO:0031224
FBgn0011286	GO:0031410
FBgn0011286	GO:0031674
FBgn0011286	GO:0031982
FBgn0011286	GO:0032991
FBgn0011286	GO:0033017
FBgn0011286	GO:0034702
FBgn0011286	GO:0034703
FBgn0011286	GO:0034704
FBgn0011286	GO:0042175
FBgn0011286	GO:0042383
FBgn0011286	GO:0043226
FBgn0011286	GO:0043227
FBgn0011286	GO:0043228
FBgn0011286	GO:0043229
FBgn0011286	GO:0043231
FBgn0011286	GO:0043232
FBgn0011286	GO:0043292
FBgn0011286	GO:0071944
FBgn0011286	GO:0097708
FBgn0011286	GO:0098588
FBgn0011286	GO:0098796
FBgn0011286	GO:0099080
FBgn0011286	GO:0099081
FBgn0011286	GO:0099512
FBgn0011286	GO:0110165
FBgn0011286	GO:1902495
FBgn0011286	GO:1990351
FBgn0267796	GO:0005575
FBgn0267796	GO:0005886
FBgn0267796	GO:0005887
FBgn0267796	GO:0016020
FBgn0267796	GO:0016021
FBgn0267796	GO:0030425
FBgn0267796	GO:0031224
FBgn0267796	GO:0031226
FBgn0267796	GO:0036477
FBgn0267796	GO:0042995
FBgn0267796	GO:0043005
FBgn0267796	GO:0071944
FBgn0267796	GO:0097447
FBgn0267796	GO:0110165
FBgn0267796	GO:0120025
FBgn0004595	GO:0005575
FBgn0004595	GO:0005622
FBgn0004595	GO:0005634
FBgn0004595	GO:0005737
FBgn0004595	GO:0005886
FBgn0004595	GO:0005938
FBgn0004595	GO:0016020
FBgn0004595	GO:0043226
FBgn0004595	GO:0043227
FBgn0004595	GO:0043229
FBgn0004595	GO:0043231
FBgn0004595	GO:0045177
FBgn0004595	GO:0045178
FBgn0004595	GO:0045179
FBgn0004595	GO:0045180
FBgn0004595	GO:0071944
FBgn0004595	GO:0099568
FBgn0004595	GO:0099738
FBgn0004595	GO:0110165
FBgn0053337	GO:0005575
FBgn0010905	GO:0005575
FBgn0010905	GO:0005622
FBgn0010905	GO:0005737
FBgn0010905	GO:0005856
FBgn0010905	GO:0005938
FBgn0010905	GO:0014069
FBgn0010905	GO:0015629
FBgn0010905	GO:0030054
FBgn0010905	GO:0030425
FBgn0010905	GO:0032279
FBgn0010905	GO:0036477
FBgn0010905	GO:0042995
FBgn0010905	GO:0043005
FBgn0010905	GO:0043226
FBgn0010905	GO:0043228
FBgn0010905	GO:0043229
FBgn0010905	GO:0043232
FBgn0010905	GO:0045177
FBgn0010905	GO:0045179
FBgn0010905	GO:0045202
FBgn0010905	GO:0071944
FBgn0010905	GO:0097447
FBgn0010905	GO:0098794
FBgn0010905	GO:0098984
FBgn0010905	GO:0099568
FBgn0010905	GO:0099572
FBgn0010905	GO:0099738
FBgn0010905	GO:0110165
FBgn0010905	GO:0120025
FBgn0033652	GO:0005575
FBgn0033652	GO:0005576
FBgn0033652	GO:0005615
FBgn0033652	GO:0110165
FBgn0262352	GO:0005575
FBgn0262354	GO:0005575
FBgn0262356	GO:0005575
FBgn0262357	GO:0005575
FBgn0262357	GO:0005576
FBgn0262357	GO:0110165
FBgn0262358	GO:0005575
FBgn0262361	GO:0005575
FBgn0262362	GO:0005575
FBgn0262363	GO:0005575
FBgn0262364	GO:0005575
FBgn0262366	GO:0005575
FBgn0261053	GO:0005575
FBgn0261053	GO:0005886
FBgn0261053	GO:0005887
FBgn0261053	GO:0005911
FBgn0261053	GO:0016020
FBgn0261053	GO:0016021
FBgn0261053	GO:0030054
FBgn0261053	GO:0031224
FBgn0261053	GO:0031226
FBgn0261053	GO:0032991
FBgn0261053	GO:0035003
FBgn0261053	GO:0043296
FBgn0261053	GO:0070161
FBgn0261053	GO:0071944
FBgn0261053	GO:0098796
FBgn0261053	GO:0098797
FBgn0261053	GO:0110165
FBgn0259740	GO:0005575
FBgn0051161	GO:0005575
FBgn0022764	GO:0000118
FBgn0022764	GO:0000228
FBgn0022764	GO:0000785
FBgn0022764	GO:0000790
FBgn0022764	GO:0005575
FBgn0022764	GO:0005622
FBgn0022764	GO:0005634
FBgn0022764	GO:0005654
FBgn0022764	GO:0005667
FBgn0022764	GO:0005694
FBgn0022764	GO:0005700
FBgn0022764	GO:0016580
FBgn0022764	GO:0017053
FBgn0022764	GO:0031974
FBgn0022764	GO:0031981
FBgn0022764	GO:0032991
FBgn0022764	GO:0043226
FBgn0022764	GO:0043227
FBgn0022764	GO:0043228
FBgn0022764	GO:0043229
FBgn0022764	GO:0043231
FBgn0022764	GO:0043232
FBgn0022764	GO:0043233
FBgn0022764	GO:0070013
FBgn0022764	GO:0070822
FBgn0022764	GO:0110165
FBgn0022764	GO:1902494
FBgn0261262	GO:0005575
FBgn0038666	GO:0005575
FBgn0038666	GO:0005622
FBgn0038666	GO:0005634
FBgn0038666	GO:0005681
FBgn0038666	GO:0005737
FBgn0038666	GO:0032991
FBgn0038666	GO:0043226
FBgn0038666	GO:0043227
FBgn0038666	GO:0043229
FBgn0038666	GO:0043231
FBgn0038666	GO:0071011
FBgn0038666	GO:0071013
FBgn0038666	GO:0110165
FBgn0038666	GO:1902494
FBgn0038666	GO:1990904
FBgn0038665	GO:0005575
FBgn0038665	GO:0005622
FBgn0038665	GO:0005737
FBgn0038665	GO:0005829
FBgn0038665	GO:0110165
FBgn0039302	GO:0005575
FBgn0039302	GO:0005622
FBgn0039302	GO:0005634
FBgn0039302	GO:0005635
FBgn0039302	GO:0005642
FBgn0039302	GO:0005643
FBgn0039302	GO:0005737
FBgn0039302	GO:0012505
FBgn0039302	GO:0016020
FBgn0039302	GO:0031967
FBgn0039302	GO:0031975
FBgn0039302	GO:0032991
FBgn0039302	GO:0042175
FBgn0039302	GO:0043226
FBgn0039302	GO:0043227
FBgn0039302	GO:0043229
FBgn0039302	GO:0043231
FBgn0039302	GO:0098589
FBgn0039302	GO:0098805
FBgn0039302	GO:0110165
FBgn0261041	GO:0005575
FBgn0261041	GO:0005886
FBgn0261041	GO:0005891
FBgn0261041	GO:0016020
FBgn0261041	GO:0016021
FBgn0261041	GO:0030054
FBgn0261041	GO:0031224
FBgn0261041	GO:0032991
FBgn0261041	GO:0034702
FBgn0261041	GO:0034703
FBgn0261041	GO:0034704
FBgn0261041	GO:0045202
FBgn0261041	GO:0048786
FBgn0261041	GO:0071944
FBgn0261041	GO:0098793
FBgn0261041	GO:0098796
FBgn0261041	GO:0098797
FBgn0261041	GO:0110165
FBgn0261041	GO:1902495
FBgn0261041	GO:1990351
FBgn0036795	GO:0005575
FBgn0036795	GO:0005622
FBgn0036795	GO:0005737
FBgn0036795	GO:0005783
FBgn0036795	GO:0012505
FBgn0036795	GO:0043226
FBgn0036795	GO:0043227
FBgn0036795	GO:0043229
FBgn0036795	GO:0043231
FBgn0036795	GO:0110165
FBgn0037531	GO:0005575
FBgn0037531	GO:0005622
FBgn0037531	GO:0005634
FBgn0037531	GO:0043226
FBgn0037531	GO:0043227
FBgn0037531	GO:0043229
FBgn0037531	GO:0043231
FBgn0037531	GO:0110165
FBgn0050018	GO:0005575
FBgn0050018	GO:0016020
FBgn0050018	GO:0016021
FBgn0050018	GO:0031224
FBgn0050018	GO:0110165
FBgn0034558	GO:0005575
FBgn0034558	GO:0005622
FBgn0034558	GO:0005955
FBgn0034558	GO:0008287
FBgn0034558	GO:0032991
FBgn0034558	GO:1902494
FBgn0034558	GO:1903293
FBgn0039271	GO:0005575
FBgn0039271	GO:0005622
FBgn0039271	GO:0005634
FBgn0039271	GO:0005654
FBgn0039271	GO:0005681
FBgn0039271	GO:0031974
FBgn0039271	GO:0031981
FBgn0039271	GO:0032991
FBgn0039271	GO:0043226
FBgn0039271	GO:0043227
FBgn0039271	GO:0043229
FBgn0039271	GO:0043231
FBgn0039271	GO:0043233
FBgn0039271	GO:0070013
FBgn0039271	GO:0110165
FBgn0039271	GO:1990904
FBgn0261514	GO:0005575
FBgn0261514	GO:0016020
FBgn0261514	GO:0016021
FBgn0261514	GO:0031224
FBgn0261514	GO:0110165
FBgn0259685	GO:0005575
FBgn0259685	GO:0005622
FBgn0259685	GO:0005634
FBgn0259685	GO:0005886
FBgn0259685	GO:0005911
FBgn0259685	GO:0005929
FBgn0259685	GO:0016020
FBgn0259685	GO:0016028
FBgn0259685	GO:0016324
FBgn0259685	GO:0016327
FBgn0259685	GO:0030054
FBgn0259685	GO:0032391
FBgn0259685	GO:0032991
FBgn0259685	GO:0035003
FBgn0259685	GO:0035869
FBgn0259685	GO:0042995
FBgn0259685	GO:0043005
FBgn0259685	GO:0043226
FBgn0259685	GO:0043227
FBgn0259685	GO:0043229
FBgn0259685	GO:0043231
FBgn0259685	GO:0043296
FBgn0259685	GO:0045177
FBgn0259685	GO:0070161
FBgn0259685	GO:0071944
FBgn0259685	GO:0097730
FBgn0259685	GO:0097731
FBgn0259685	GO:0097733
FBgn0259685	GO:0098590
FBgn0259685	GO:0098796
FBgn0259685	GO:0098797
FBgn0259685	GO:0110165
FBgn0259685	GO:0120025
FBgn0283477	GO:0005575
FBgn0283477	GO:0005622
FBgn0283477	GO:0005634
FBgn0283477	GO:0005654
FBgn0283477	GO:0005681
FBgn0283477	GO:0016604
FBgn0283477	GO:0016607
FBgn0283477	GO:0031974
FBgn0283477	GO:0031981
FBgn0283477	GO:0032991
FBgn0283477	GO:0043226
FBgn0283477	GO:0043227
FBgn0283477	GO:0043229
FBgn0283477	GO:0043231
FBgn0283477	GO:0043233
FBgn0283477	GO:0070013
FBgn0283477	GO:0071011
FBgn0283477	GO:0071013
FBgn0283477	GO:0110165
FBgn0283477	GO:1902494
FBgn0283477	GO:1990904
FBgn0034641	GO:0000151
FBgn0034641	GO:0005575
FBgn0034641	GO:0005622
FBgn0034641	GO:0005634
FBgn0034641	GO:0031461
FBgn0034641	GO:0032991
FBgn0034641	GO:0043226
FBgn0034641	GO:0043227
FBgn0034641	GO:0043229
FBgn0034641	GO:0043231
FBgn0034641	GO:0080008
FBgn0034641	GO:0110165
FBgn0034641	GO:1902494
FBgn0034641	GO:1990234
FBgn0015513	GO:0001726
FBgn0015513	GO:0005575
FBgn0015513	GO:0005622
FBgn0015513	GO:0005737
FBgn0015513	GO:0005886
FBgn0015513	GO:0016020
FBgn0015513	GO:0019897
FBgn0015513	GO:0019898
FBgn0015513	GO:0031252
FBgn0015513	GO:0042995
FBgn0015513	GO:0071944
FBgn0015513	GO:0110165
FBgn0015513	GO:0120025
FBgn0260446	GO:0005575
FBgn0260446	GO:0005886
FBgn0260446	GO:0005887
FBgn0260446	GO:0016020
FBgn0260446	GO:0016021
FBgn0260446	GO:0031224
FBgn0260446	GO:0031226
FBgn0260446	GO:0032991
FBgn0260446	GO:0038037
FBgn0260446	GO:0038039
FBgn0260446	GO:0043235
FBgn0260446	GO:0071944
FBgn0260446	GO:0097648
FBgn0260446	GO:0098796
FBgn0260446	GO:0098797
FBgn0260446	GO:0098802
FBgn0260446	GO:0110165
FBgn0013810	GO:0005575
FBgn0013810	GO:0005622
FBgn0013810	GO:0005737
FBgn0013810	GO:0005856
FBgn0013810	GO:0005858
FBgn0013810	GO:0005875
FBgn0013810	GO:0005929
FBgn0013810	GO:0005930
FBgn0013810	GO:0015630
FBgn0013810	GO:0030286
FBgn0013810	GO:0032838
FBgn0013810	GO:0032991
FBgn0013810	GO:0036156
FBgn0013810	GO:0042995
FBgn0013810	GO:0043226
FBgn0013810	GO:0043228
FBgn0013810	GO:0043229
FBgn0013810	GO:0043232
FBgn0013810	GO:0097014
FBgn0013810	GO:0099568
FBgn0013810	GO:0110165
FBgn0013810	GO:0120025
FBgn0013810	GO:1902494
FBgn0082831	GO:0005575
FBgn0082831	GO:0005622
FBgn0082831	GO:0005634
FBgn0082831	GO:0030532
FBgn0082831	GO:0032991
FBgn0082831	GO:0043226
FBgn0082831	GO:0043227
FBgn0082831	GO:0043229
FBgn0082831	GO:0043231
FBgn0082831	GO:0110165
FBgn0082831	GO:0120114
FBgn0082831	GO:1990904
FBgn0004852	GO:0005575
FBgn0004852	GO:0005886
FBgn0004852	GO:0005887
FBgn0004852	GO:0016020
FBgn0004852	GO:0016021
FBgn0004852	GO:0031224
FBgn0004852	GO:0031226
FBgn0004852	GO:0071944
FBgn0004852	GO:0110165
FBgn0034086	GO:0005575
FBgn0034086	GO:0005622
FBgn0034086	GO:0005634
FBgn0034086	GO:0005730
FBgn0034086	GO:0031974
FBgn0034086	GO:0031981
FBgn0034086	GO:0043226
FBgn0034086	GO:0043227
FBgn0034086	GO:0043228
FBgn0034086	GO:0043229
FBgn0034086	GO:0043231
FBgn0034086	GO:0043232
FBgn0034086	GO:0043233
FBgn0034086	GO:0070013
FBgn0034086	GO:0110165
FBgn0035078	GO:0005575
FBgn0035078	GO:0005622
FBgn0035078	GO:0005737
FBgn0035078	GO:0005739
FBgn0035078	GO:0005740
FBgn0035078	GO:0005743
FBgn0035078	GO:0016020
FBgn0035078	GO:0016021
FBgn0035078	GO:0019866
FBgn0035078	GO:0031090
FBgn0035078	GO:0031224
FBgn0035078	GO:0031300
FBgn0035078	GO:0031301
FBgn0035078	GO:0031304
FBgn0035078	GO:0031305
FBgn0035078	GO:0031966
FBgn0035078	GO:0031967
FBgn0035078	GO:0031975
FBgn0035078	GO:0032592
FBgn0035078	GO:0043226
FBgn0035078	GO:0043227
FBgn0035078	GO:0043229
FBgn0035078	GO:0043231
FBgn0035078	GO:0098573
FBgn0035078	GO:0110165
FBgn0027948	GO:0000775
FBgn0027948	GO:0000776
FBgn0027948	GO:0000922
FBgn0027948	GO:0005575
FBgn0027948	GO:0005622
FBgn0027948	GO:0005694
FBgn0027948	GO:0005813
FBgn0027948	GO:0005815
FBgn0027948	GO:0005819
FBgn0027948	GO:0005856
FBgn0027948	GO:0005874
FBgn0027948	GO:0015630
FBgn0027948	GO:0035371
FBgn0027948	GO:0043226
FBgn0027948	GO:0043228
FBgn0027948	GO:0043229
FBgn0027948	GO:0043232
FBgn0027948	GO:0098687
FBgn0027948	GO:0099080
FBgn0027948	GO:0099081
FBgn0027948	GO:0099512
FBgn0027948	GO:0099513
FBgn0027948	GO:0110165
FBgn0027948	GO:1990752
FBgn0024222	GO:0005575
FBgn0024222	GO:0005622
FBgn0024222	GO:0005737
FBgn0024222	GO:0110165
FBgn0262478	GO:0005575
FBgn0262482	GO:0005575
FBgn0262483	GO:0005575
FBgn0262483	GO:0005622
FBgn0262483	GO:0005737
FBgn0262483	GO:0005856
FBgn0262483	GO:0005938
FBgn0262483	GO:0030054
FBgn0262483	GO:0030863
FBgn0262483	GO:0043226
FBgn0262483	GO:0043228
FBgn0262483	GO:0043229
FBgn0262483	GO:0043232
FBgn0262483	GO:0045202
FBgn0262483	GO:0048786
FBgn0262483	GO:0048788
FBgn0262483	GO:0071944
FBgn0262483	GO:0098793
FBgn0262483	GO:0098831
FBgn0262483	GO:0099568
